Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	PATO_0001469 [PATO:0001469]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001473 [PATO:0001473]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001485 [PATO:0001485]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001499 [PATO:0001499]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001501 [PATO:0001501]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001503 [PATO:0001503]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001507 [PATO:0001507]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001542 [PATO:0001542]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001558 [PATO:0001558]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001562 [PATO:0001562]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001566 [PATO:0001566]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001571 [PATO:0001571]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001598 [PATO:0001598]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001617 [PATO:0001617]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001645 [PATO:0001645]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001646 [PATO:0001646]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001649 [PATO:0001649]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001654 [PATO:0001654]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001671 [PATO:0001671]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001714 [PATO:0001714]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001715 [PATO:0001715]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001752 [PATO:0001752]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001755 [PATO:0001755]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001770 [PATO:0001770]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001772 [PATO:0001772]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001784 [PATO:0001784]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001786 [PATO:0001786]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001796 [PATO:0001796]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001798 [PATO:0001798]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001799 [PATO:0001799]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001802 [PATO:0001802]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001847 [PATO:0001847]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001873 [PATO:0001873]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001875 [PATO:0001875]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001879 [PATO:0001879]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001894 [PATO:0001894]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001905 [PATO:0001905]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001920 [PATO:0001920]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001921 [PATO:0001921]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001922 [PATO:0001922]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001924 [PATO:0001924]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001930 [PATO:0001930]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001935 [PATO:0001935]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001956 [PATO:0001956]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001958 [PATO:0001958]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001959 [PATO:0001959]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001997 [PATO:0001997]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0001999 [PATO:0001999]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002001 [PATO:0002001]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002002 [PATO:0002002]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002011 [PATO:0002011]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002019 [PATO:0002019]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002021 [PATO:0002021]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002034 [PATO:0002034]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002037 [PATO:0002037]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002053 [PATO:0002053]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002057 [PATO:0002057]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002058 [PATO:0002058]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002083 [PATO:0002083]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002100 [PATO:0002100]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002105 [PATO:0002105]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002106 [PATO:0002106]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002118 [PATO:0002118]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002125 [PATO:0002125]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002135 [PATO:0002135]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002168 [PATO:0002168]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002177 [PATO:0002177]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002248 [PATO:0002248]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002250 [PATO:0002250]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002251 [PATO:0002251]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002259 [PATO:0002259]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002260 [PATO:0002260]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002282 [PATO:0002282]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002283 [PATO:0002283]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002285 [PATO:0002285]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002291 [PATO:0002291]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002302 [PATO:0002302]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002312 [PATO:0002312]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002334 [PATO:0002334]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002364 [PATO:0002364]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002395 [PATO:0002395]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002463 [PATO:0002463]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002481 [PATO:0002481]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002508 [PATO:0002508]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0002516 [PATO:0002516]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0005013 [PATO:0005013]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0005020 [PATO:0005020]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0030000 [PATO:0030000]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0030001 [PATO:0030001]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0030002 [PATO:0030002]	rdfs:subClassOf		
INFO	missing_superclass	PATO_0030003 [PATO:0030003]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000001 [XAO:0000001]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000002 [XAO:0000002]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000003 [XAO:0000003]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000004 [XAO:0000004]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000005 [XAO:0000005]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000006 [XAO:0000006]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000007 [XAO:0000007]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000008 [XAO:0000008]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000009 [XAO:0000009]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000010 [XAO:0000010]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000011 [XAO:0000011]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000012 [XAO:0000012]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000013 [XAO:0000013]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000014 [XAO:0000014]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000015 [XAO:0000015]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000016 [XAO:0000016]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000017 [XAO:0000017]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000018 [XAO:0000018]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000020 [XAO:0000020]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000021 [XAO:0000021]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000022 [XAO:0000022]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000023 [XAO:0000023]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000024 [XAO:0000024]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000025 [XAO:0000025]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000026 [XAO:0000026]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000027 [XAO:0000027]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000028 [XAO:0000028]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000029 [XAO:0000029]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000030 [XAO:0000030]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000031 [XAO:0000031]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000032 [XAO:0000032]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000033 [XAO:0000033]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000034 [XAO:0000034]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000035 [XAO:0000035]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000036 [XAO:0000036]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000037 [XAO:0000037]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000038 [XAO:0000038]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000040 [XAO:0000040]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000041 [XAO:0000041]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000042 [XAO:0000042]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000043 [XAO:0000043]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000044 [XAO:0000044]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000045 [XAO:0000045]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000046 [XAO:0000046]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000047 [XAO:0000047]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000048 [XAO:0000048]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000049 [XAO:0000049]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000050 [XAO:0000050]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000051 [XAO:0000051]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000052 [XAO:0000052]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000053 [XAO:0000053]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000054 [XAO:0000054]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000055 [XAO:0000055]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000056 [XAO:0000056]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000057 [XAO:0000057]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000058 [XAO:0000058]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000062 [XAO:0000062]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000063 [XAO:0000063]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000064 [XAO:0000064]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000065 [XAO:0000065]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000066 [XAO:0000066]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000067 [XAO:0000067]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000068 [XAO:0000068]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000069 [XAO:0000069]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000070 [XAO:0000070]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000071 [XAO:0000071]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000072 [XAO:0000072]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000074 [XAO:0000074]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000075 [XAO:0000075]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000076 [XAO:0000076]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000077 [XAO:0000077]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000078 [XAO:0000078]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000079 [XAO:0000079]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000080 [XAO:0000080]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000081 [XAO:0000081]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000082 [XAO:0000082]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000083 [XAO:0000083]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000084 [XAO:0000084]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000085 [XAO:0000085]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000086 [XAO:0000086]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000087 [XAO:0000087]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000088 [XAO:0000088]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000089 [XAO:0000089]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000090 [XAO:0000090]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000091 [XAO:0000091]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000092 [XAO:0000092]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000093 [XAO:0000093]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000094 [XAO:0000094]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000095 [XAO:0000095]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000096 [XAO:0000096]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000097 [XAO:0000097]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000098 [XAO:0000098]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000099 [XAO:0000099]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000100 [XAO:0000100]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000101 [XAO:0000101]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000102 [XAO:0000102]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000103 [XAO:0000103]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000104 [XAO:0000104]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000105 [XAO:0000105]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000106 [XAO:0000106]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000107 [XAO:0000107]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000108 [XAO:0000108]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000109 [XAO:0000109]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000110 [XAO:0000110]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000111 [XAO:0000111]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000113 [XAO:0000113]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000114 [XAO:0000114]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000115 [XAO:0000115]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000116 [XAO:0000116]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000117 [XAO:0000117]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000118 [XAO:0000118]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000119 [XAO:0000119]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000120 [XAO:0000120]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000121 [XAO:0000121]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000122 [XAO:0000122]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000123 [XAO:0000123]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000124 [XAO:0000124]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000125 [XAO:0000125]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000126 [XAO:0000126]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000127 [XAO:0000127]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000128 [XAO:0000128]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000129 [XAO:0000129]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000130 [XAO:0000130]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000131 [XAO:0000131]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000132 [XAO:0000132]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000133 [XAO:0000133]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000134 [XAO:0000134]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000135 [XAO:0000135]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000136 [XAO:0000136]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000137 [XAO:0000137]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000138 [XAO:0000138]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000139 [XAO:0000139]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000140 [XAO:0000140]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000141 [XAO:0000141]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000142 [XAO:0000142]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000143 [XAO:0000143]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000144 [XAO:0000144]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000146 [XAO:0000146]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000148 [XAO:0000148]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000151 [XAO:0000151]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000153 [XAO:0000153]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000154 [XAO:0000154]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000155 [XAO:0000155]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000156 [XAO:0000156]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000157 [XAO:0000157]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000158 [XAO:0000158]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000159 [XAO:0000159]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000160 [XAO:0000160]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000162 [XAO:0000162]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000163 [XAO:0000163]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000164 [XAO:0000164]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000165 [XAO:0000165]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000166 [XAO:0000166]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000167 [XAO:0000167]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000168 [XAO:0000168]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000169 [XAO:0000169]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000170 [XAO:0000170]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000171 [XAO:0000171]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000172 [XAO:0000172]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000173 [XAO:0000173]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000174 [XAO:0000174]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000175 [XAO:0000175]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000176 [XAO:0000176]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000177 [XAO:0000177]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000178 [XAO:0000178]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000179 [XAO:0000179]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000180 [XAO:0000180]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000181 [XAO:0000181]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000182 [XAO:0000182]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000183 [XAO:0000183]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000185 [XAO:0000185]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000186 [XAO:0000186]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000187 [XAO:0000187]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000188 [XAO:0000188]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000189 [XAO:0000189]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000190 [XAO:0000190]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000191 [XAO:0000191]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000192 [XAO:0000192]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000193 [XAO:0000193]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000195 [XAO:0000195]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000196 [XAO:0000196]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000197 [XAO:0000197]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000198 [XAO:0000198]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000199 [XAO:0000199]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000200 [XAO:0000200]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000202 [XAO:0000202]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000204 [XAO:0000204]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000205 [XAO:0000205]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000206 [XAO:0000206]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000207 [XAO:0000207]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000208 [XAO:0000208]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000209 [XAO:0000209]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000210 [XAO:0000210]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000211 [XAO:0000211]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000213 [XAO:0000213]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000214 [XAO:0000214]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000215 [XAO:0000215]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000217 [XAO:0000217]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000218 [XAO:0000218]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000220 [XAO:0000220]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000223 [XAO:0000223]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000224 [XAO:0000224]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000225 [XAO:0000225]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000226 [XAO:0000226]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000227 [XAO:0000227]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000228 [XAO:0000228]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000229 [XAO:0000229]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000230 [XAO:0000230]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000231 [XAO:0000231]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000232 [XAO:0000232]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000233 [XAO:0000233]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000234 [XAO:0000234]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000235 [XAO:0000235]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000236 [XAO:0000236]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000237 [XAO:0000237]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000238 [XAO:0000238]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000239 [XAO:0000239]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000240 [XAO:0000240]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000241 [XAO:0000241]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000242 [XAO:0000242]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000243 [XAO:0000243]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000244 [XAO:0000244]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000245 [XAO:0000245]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000246 [XAO:0000246]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000247 [XAO:0000247]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000248 [XAO:0000248]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000249 [XAO:0000249]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000250 [XAO:0000250]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000251 [XAO:0000251]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000252 [XAO:0000252]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000253 [XAO:0000253]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000254 [XAO:0000254]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000255 [XAO:0000255]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000256 [XAO:0000256]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000257 [XAO:0000257]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000258 [XAO:0000258]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000259 [XAO:0000259]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000260 [XAO:0000260]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000261 [XAO:0000261]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000262 [XAO:0000262]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000263 [XAO:0000263]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000264 [XAO:0000264]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000265 [XAO:0000265]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000266 [XAO:0000266]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000267 [XAO:0000267]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000268 [XAO:0000268]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000269 [XAO:0000269]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000270 [XAO:0000270]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000271 [XAO:0000271]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0000272 [XAO:0000272]	rdfs:subClassOf		
